gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000090661,ceramide synthase 4,protein-coding,CERS4,79603,0.04142483658187615,5.7937864990449155,0.2600175695779155,0.6113339278550217,0.7969515158949545
ENSG00000077157,protein phosphatase 1 regulatory subunit 12B,protein-coding,PPP1R12B,4660,0.047564279888979454,7.095519454138964,0.2598776686846678,0.6114296739120855,0.7970334402866253
ENSG00000213719,chloride intracellular channel 1,protein-coding,CLIC1,1192,0.12139237210526475,3.242211840097327,0.2596467457178315,0.6115877852714651,0.7971354727183879
ENSG00000091986,coiled-coil domain containing 80,protein-coding,CCDC80,151887,-0.10329613940152362,3.9307075641164273,0.25958433798456554,0.6116305306418245,0.7971354727183879
ENSG00000127324,tetraspanin 8,protein-coding,TSPAN8,7103,-0.17902324106790782,-0.45567616299745883,0.2594901149672038,0.611695079764202,0.7971354727183879
ENSG00000236914,long intergenic non-protein coding RNA 1852,ncRNA,LINC01852,107984773,-0.0642481257141293,-0.37661204491654676,0.25947470277343615,0.6117056395634282,0.7971354727183879
ENSG00000144524,COP9 signalosome subunit 7B,protein-coding,COPS7B,64708,-0.028833649062012516,4.592680542803917,0.2594702396601137,0.6117086975783932,0.7971354727183879
ENSG00000166925,TSC22 domain family member 4,protein-coding,TSC22D4,81628,-0.0775181382169488,7.229642489429978,0.2594239155716197,0.6117404396587227,0.7971354727183879
ENSG00000128052,kinase insert domain receptor,protein-coding,KDR,3791,0.08861376172463437,3.5678743835985745,0.2594215134253517,0.6117420857491014,0.7971354727183879
ENSG00000215790,solute carrier family 35 member E2A,pseudo,SLC35E2A,9906,-0.0966816512395245,1.9827786404493135,0.25937902772490573,0.6117712010117053,0.7971354727183879
ENSG00000160838,leucine rich repeat containing 71,protein-coding,LRRC71,149499,0.23106337769224958,1.9693382786130817,0.259212642926193,0.6118852527432126,0.7972411984967503
ENSG00000179820,myeloid associated differentiation marker,protein-coding,MYADM,91663,-0.0639611031597591,5.107710000478421,0.25898960946859356,0.6120382078570461,0.7973975984041889
ENSG00000214826,NA,NA,NA,NA,0.1064456412719786,-0.20864515337312026,0.2587258456745506,0.6122192028384981,0.797548498822657
ENSG00000108064,"transcription factor A, mitochondrial",protein-coding,TFAM,7019,-0.0501587122033085,3.853995400976471,0.25872486142196105,0.6122198784514244,0.797548498822657
ENSG00000080298,regulatory factor X3,protein-coding,RFX3,5991,-0.0678870255021565,4.843606499350673,0.25853885138639654,0.6123475889854049,0.7976300224782676
ENSG00000130032,proline rich and Gla domain 3,protein-coding,PRRG3,79057,0.11511858707077703,4.747820504812703,0.25848087911801015,0.6123874033494535,0.7976300224782676
ENSG00000162889,MAPK activated protein kinase 2,protein-coding,MAPKAPK2,9261,-0.08350987742317317,5.35450967143343,0.2584797704173681,0.6123881648409693,0.7976300224782676
ENSG00000205129,chromosome 4 open reading frame 47,protein-coding,C4orf47,441054,0.09180237914859968,1.9799892365574479,0.258441913730493,0.6124141672751527,0.7976300224782676
ENSG00000072518,microtubule affinity regulating kinase 2,protein-coding,MARK2,2011,-0.04409540951147578,6.620708033603287,0.2582887782446493,0.6125193751866388,0.797724158307588
ENSG00000148400,notch receptor 1,protein-coding,NOTCH1,4851,-0.09857585577297735,7.159510254753298,0.25821442549743334,0.6125704715617671,0.7977478148009379
ENSG00000144406,"unc-80 homolog, NALCN channel complex subunit",protein-coding,UNC80,285175,-0.09225012159389648,7.2347174416177955,0.2580585247198475,0.6126776391317867,0.7978045183000834
ENSG00000215193,peroxisomal biogenesis factor 26,protein-coding,PEX26,55670,-0.03943013692902435,6.384209192331781,0.2580357918854631,0.6126932692903193,0.7978045183000834
ENSG00000164897,transmembrane and ubiquitin like domain containing 1,protein-coding,TMUB1,83590,-0.0725939320669401,4.704111894932248,0.25800736429122173,0.6127128161515336,0.7978045183000834
ENSG00000171827,zinc finger protein 570,protein-coding,ZNF570,148268,-0.051401956804911844,2.1366437626687964,0.2579279455101768,0.612767431829534,0.7978327475753094
ENSG00000234028,EIF2AK3 divergent transcript,ncRNA,EIF2AK3-DT,101928403,-0.05960349514833753,-0.016420427363812957,0.2578750819239175,0.6128037915800257,0.7978372055914513
ENSG00000187257,round spermatid basic protein 1 like,protein-coding,RSBN1L,222194,0.040432638888155785,5.059657130687112,0.25777991771516584,0.6128692576760604,0.7978619603376867
ENSG00000157600,transmembrane protein 164,protein-coding,TMEM164,84187,-0.06518207977276304,5.417758447862615,0.25775169046379753,0.6128886789119747,0.7978619603376867
ENSG00000175857,"GRB2 binding adaptor protein, transmembrane",protein-coding,GAPT,202309,0.16521266015186897,-1.7338407323840017,0.2576747013468234,0.612941656654894,0.7978880482996481
ENSG00000163661,pentraxin 3,protein-coding,PTX3,5806,-0.11590023119332862,-1.7592006318235154,0.25756750721543803,0.6130154356766189,0.7979412097705758
ENSG00000139746,RNA binding motif protein 26,protein-coding,RBM26,64062,0.03518585003364701,5.870203082126488,0.25733941015111395,0.6131724935237222,0.7980032187947379
ENSG00000234648,NA,NA,NA,NA,0.15283369639430097,-2.1966497762236417,0.2572871593807656,0.6132084835012157,0.7980032187947379
ENSG00000230090,NA,NA,NA,NA,0.13270507499007841,-1.8859889349068024,0.2572270241177804,0.6132499099608513,0.7980032187947379
ENSG00000171169,nuclear apoptosis inducing factor 1,protein-coding,"NAIF1",203245,-0.04334135405555979,2.8420384414580577,0.2572220059656127,0.6132533671812028,0.7980032187947379
ENSG00000054392,hedgehog acyltransferase,protein-coding,HHAT,55733,-0.05428203048307879,2.3982280986791484,0.2572178414326968,0.6132562363388706,0.7980032187947379
ENSG00000196358,netrin G2,protein-coding,NTNG2,84628,-0.16735527789780633,4.743286583788024,0.257174876440836,0.6132858388056663,0.7980032187947379
ENSG00000177236,NA,NA,NA,NA,0.11868694955371663,3.062871730181209,0.2571436856218642,0.6133073309312569,0.7980032187947379
ENSG00000247011,NA,NA,NA,NA,0.10691598343003558,-1.6969298312706653,0.25711570096588443,0.6133266152377985,0.7980032187947379
ENSG00000166987,methyl-CpG binding domain protein 6,protein-coding,MBD6,114785,0.04271349875397488,4.997925445975322,0.25696926448942253,0.6134275465878218,0.798068544397819
ENSG00000152779,solute carrier family 16 member 12,protein-coding,SLC16A12,387700,0.18647049318089762,-0.9276086012609569,0.2569472637883793,0.6134427137007674,0.798068544397819
ENSG00000185518,synaptic vesicle glycoprotein 2B,protein-coding,SV2B,9899,-0.12598378585551007,5.97276655609429,0.2565079292930051,0.6137457587992906,0.7984082804141037
ENSG00000105426,protein tyrosine phosphatase receptor type S,protein-coding,PTPRS,5802,-0.07120437002922318,7.6836985267888185,0.25647313434413,0.6137697736902015,0.7984082804141037
ENSG00000240520,NA,NA,NA,NA,0.10803470062949731,-0.7857585939582286,0.25634625913468373,0.6138573582059186,0.7984269422156655
ENSG00000163251,frizzled class receptor 5,protein-coding,FZD5,7855,-0.08501300224190239,3.082420478602018,0.2563312828902318,0.6138676984091977,0.7984269422156655
ENSG00000204852,tectonic family member 1,protein-coding,TCTN1,79600,0.045536351606310387,4.408017934824815,0.25630912142043466,0.6138830002793415,0.7984269422156655
ENSG00000272973,NA,NA,NA,NA,-0.10236590752277651,-1.566629915116012,0.25599933004512365,0.614096989692186,0.798662379378477
ENSG00000082269,family with sequence similarity 135 member A,protein-coding,FAM135A,57579,-0.04472816397001687,4.021138161035251,0.25594293380628025,0.6141359631043748,0.7986701868384803
ENSG00000174953,DEAH-box helicase 36,protein-coding,DHX36,170506,-0.0633497769893694,6.591761217734572,0.25581997401514517,0.6142209549245005,0.7987378361655088
ENSG00000233461,uncharacterized LOC122526782,ncRNA,LOC122526782,122526782,0.09861263290364436,-1.4024848910369836,0.34263760309323904,0.6144215528102539,0.7989558052109931
ENSG00000161021,mastermind like transcriptional coactivator 1,protein-coding,MAML1,9794,0.04255688693925464,5.248486458172445,0.2552821695784063,0.6145929963809968,0.7990934517135845
ENSG00000180855,zinc finger protein 443,protein-coding,ZNF443,10224,-0.05392350081274314,1.438814815449274,0.25527237231050853,0.6145997784871502,0.7990934517135845
ENSG00000159905,zinc finger protein 221,protein-coding,ZNF221,7638,0.05462911691212917,2.3994623539975692,0.2551901865990882,0.6146566775499696,0.7990934517135845
ENSG00000226328,NUP50 divergent transcript,ncRNA,NUP50-DT,100506714,-0.0422557900584654,2.930405998504903,0.2551863154780178,0.6146593579003972,0.7990934517135845
ENSG00000111554,Mdm1 nuclear protein,protein-coding,MDM1,56890,-0.05321051092504923,2.901194245425133,0.2551111172319135,0.6147114299693981,0.7991182612202801
ENSG00000108370,regulator of G protein signaling 9,protein-coding,RGS9,8787,-0.09506517579568817,6.260524692110129,0.25483799705797544,0.6149006370199204,0.7993213325017736
ENSG00000231427,long intergenic non-protein coding RNA 1445,ncRNA,LINC01445,102723605,0.18463214918883575,-1.549495883952136,0.2546833183156612,0.6150078489764457,0.7994110750800616
ENSG00000140459,cytochrome P450 family 11 subfamily A member 1,protein-coding,CYP11A1,1583,0.09282836143474386,1.8358523301089664,0.254643181408249,0.6150356756219909,0.7994110750800616
ENSG00000169884,Wnt family member 10B,protein-coding,WNT10B,7480,0.11431397263840552,4.727219116045779,0.25450720098722507,0.6151299704149111,0.7994801653025481
ENSG00000088387,dedicator of cytokinesis 9,protein-coding,DOCK9,23348,0.05357792764059792,6.332825755259498,0.2544713472816831,0.6151548382213587,0.7994801653025481
ENSG00000172803,sorting nexin 32,protein-coding,SNX32,254122,0.08816946579929164,5.387259365418378,0.25427928504457975,0.6152880883472083,0.7995230668590692
ENSG00000139645,ankyrin repeat domain 52,protein-coding,ANKRD52,283373,0.03926817297770732,6.371820226325633,0.25427387040800825,0.6152918458634531,0.7995230668590692
ENSG00000230317,long intergenic non-protein coding RNA 1284,ncRNA,LINC01284,101926971,0.09593409035761248,-1.1322797583904358,0.2542430384277334,0.6153132428404191,0.7995230668590692
ENSG00000129910,cadherin 15,protein-coding,CDH15,1013,0.10918067261384921,-1.1497085735167196,0.254233489224476,0.6153198701888056,0.7995230668590692
ENSG00000153822,potassium inwardly rectifying channel subfamily J member 16,protein-coding,KCNJ16,3773,0.1415830275947945,2.4720984079664983,0.253930110085582,0.6155305031489416,0.7997033994491366
ENSG00000105617,leukocyte receptor cluster member 1,protein-coding,LENG1,79165,-0.055069929853375235,1.7611134948675662,0.2539082246355792,0.6155457040983077,0.7997033994491366
ENSG00000109475,ribosomal protein L34,protein-coding,RPL34,6164,0.066441606573717,4.856192704762889,0.25385809342646215,0.615580526770132,0.7997033994491366
ENSG00000248996,NA,NA,NA,NA,0.14158799200218367,-2.0028103677997358,0.25382495166849794,0.6156035504204638,0.7997033994491366
ENSG00000139725,"ras homolog family member F, filopodia associated",protein-coding,RHOF,54509,0.12734256344988032,0.924853659141255,0.25379534760336336,0.6156241180242672,0.7997033994491366
ENSG00000243910,tubulin alpha 4b,protein-coding,TUBA4B,80086,0.266485112153671,1.1204221687453308,0.2537023713143333,0.6156887236618891,0.7997033994491366
ENSG00000205726,intersectin 1,protein-coding,ITSN1,6453,0.05551373734527753,7.401509976465399,0.25370090064108075,0.6156897456954424,0.7997033994491366
ENSG00000259663,ISL1 divergent transcript,ncRNA,ISL1-DT,642366,-0.08999222522674624,1.0028602836729055,0.2535221714036118,0.6158139799693529,0.7998218782251678
ENSG00000172478,mab-21 like 4,protein-coding,MAB21L4,79919,0.26675426211576875,-1.6663676280573914,0.25338857533616116,0.6159068781975356,0.7998920571312463
ENSG00000187726,DnaJ heat shock protein family (Hsp40) member B13,protein-coding,DNAJB13,374407,0.17076150139194696,0.17005248693765176,0.25334950138420814,0.6159340547254433,0.7998920571312463
ENSG00000117262,G protein-coupled receptor 89A,protein-coding,GPR89A,653519,0.05760749024507202,0.6122923244304507,0.2532282153841772,0.616018427744489,0.7999020372518075
ENSG00000003137,cytochrome P450 family 26 subfamily B member 1,protein-coding,CYP26B1,56603,0.09402632405927157,3.3138394733806793,0.25320962087663185,0.616031365319265,0.7999020372518075
ENSG00000196756,small nucleolar RNA host gene 17,ncRNA,SNHG17,388796,-0.09607049538641135,2.1896751451308707,0.25319605741733997,0.6160408027976272,0.7999020372518075
ENSG00000186866,protein O-fucosyltransferase 2,protein-coding,POFUT2,23275,-0.05601777669746748,4.436201867727012,0.2531205850215673,0.616093322416507,0.7999144669525211
ENSG00000230058,NA,NA,NA,NA,-0.14219974539606522,-1.9179949094040862,0.25308739951318127,0.616116418609649,0.7999144669525211
ENSG00000114648,kelch like family member 18,protein-coding,KLHL18,23276,0.03846106308884411,4.94554312370594,0.2527249922938284,0.616368767770024,0.8001992084495987
ENSG00000121957,G protein signaling modulator 2,protein-coding,GPSM2,29899,0.0827524571765029,4.709481793328202,0.25264459820780427,0.6164247780497019,0.8002290366278658
ENSG00000130150,motile sperm domain containing 2,protein-coding,MOSPD2,158747,-0.09455550597159006,4.539843967391617,0.2524075909323477,0.6165899652889949,0.8004005851326623
ENSG00000073756,prostaglandin-endoperoxide synthase 2,protein-coding,PTGS2,5743,-0.229741972758834,0.9526909798940779,0.25228729646531045,0.6166738442890354,0.8004665740037291
ENSG00000132464,enamelin,protein-coding,ENAM,10117,0.1925731078942282,-1.965413201214911,0.252221945712444,0.6167194226175353,0.8004828427094881
ENSG00000245832,MIR4300 host gene,ncRNA,MIR4300HG,101928989,0.1791750143752489,-1.772957458496445,0.2519541806350355,0.6169062504767162,0.8006824373954122
ENSG00000196150,zinc finger protein 250,protein-coding,ZNF250,58500,-0.02816503898414219,3.157905091215082,0.25177456072341386,0.6170316465432708,0.8008022826608193
ENSG00000103260,"meteorin, glial cell differentiation regulator",protein-coding,METRN,79006,-0.07422974604999852,7.152701955124516,0.25135752159954866,0.6173230058801542,0.8011374956841774
ENSG00000256269,hydroxymethylbilane synthase,protein-coding,HMBS,3145,0.0453410000300133,2.865671832416334,0.25128228323112617,0.6173756025099311,0.8011472324702796
ENSG00000115339,polypeptide N-acetylgalactosaminyltransferase 3,protein-coding,GALNT3,2591,-0.1379526426555497,0.7639538766412646,0.2512521741085202,0.6173966535566042,0.8011472324702796
ENSG00000204469,proline rich coiled-coil 2A,protein-coding,PRRC2A,7916,-0.06486528336961946,8.816964463160588,0.25115602779625,0.6174638856462085,0.8011915563711904
ENSG00000087266,SH3 domain binding protein 2,protein-coding,SH3BP2,6452,-0.0849392053288348,5.492586859762154,0.2510013256190358,0.6175720978675658,0.8012890465315433
ENSG00000197181,piwi like RNA-mediated gene silencing 2,protein-coding,PIWIL2,55124,-0.15854099230913032,1.5186878484016475,0.25094157863643757,0.617613901313723,0.8013003666340113
ENSG00000213782,DEAD-box helicase 47,protein-coding,DDX47,51202,0.07915086030682471,-0.8941255015148306,0.25089421873734213,0.6176470422627621,0.801300447288622
ENSG00000270081,NA,NA,NA,NA,0.05376852506477452,3.136216747654717,0.25084106366224623,0.6176842431594913,0.8013057947997386
ENSG00000186615,KTN1 antisense RNA 1,ncRNA,KTN1-AS1,100129075,0.04646491660430545,1.2436346134248641,0.2507500723663223,0.6177479354250195,0.8013455064654424
ENSG00000248890,HHIP antisense RNA 1,ncRNA,HHIP-AS1,646576,-0.09646568869246808,1.0353088784256104,0.25063149401096607,0.6178309598650282,0.8013861137637805
ENSG00000173653,Ras converting CAAX endopeptidase 1,protein-coding,RCE1,9986,0.061262196041178,3.222159716347721,0.25061086833354257,0.6178454037587667,0.8013861137637805
ENSG00000204909,serine peptidase inhibitor Kazal type 9,protein-coding,SPINK9,643394,0.1535449905882128,-1.8170504898155624,0.25043343110750566,0.6179696915047361,0.8014629743642352
ENSG00000259071,NA,NA,NA,NA,-0.05997182549248318,-0.042659260527474,0.25043180321624725,0.6179708320333217,0.8014629743642352
ENSG00000167702,kinesin family member C2,protein-coding,KIFC2,90990,-0.12504245931936442,8.270222383591959,0.25024179371216254,0.6181039878654682,0.8015927513278602
ENSG00000197415,ventricular zone expressed PH domain containing 1,protein-coding,VEPH1,79674,0.12057474159625678,-0.41542898325636,0.25008886930475066,0.618211201000092,0.8016888722176782
ENSG00000270235,NA,NA,NA,NA,0.08426914227511159,0.7752143234966677,0.24987968357552864,0.6183579246419,0.8017398623782165
ENSG00000106009,BRCA1 associated ATM activator 1,protein-coding,BRAT1,221927,-0.0712067457833895,6.155283087885328,0.2498187466354225,0.6184006804969913,0.8017398623782165
